url	cleaned_url	depth
/wiki/List_of_conjugated_polymers	List of conjugated polymers	1
/wiki/List_of_cooling_baths	List of cooling baths	1
/wiki/List_of_corticosteroids	List of corticosteroids	1
/wiki/List_of_CP_cannabinoids	List of CP cannabinoids	1
/wiki/DEA_list_of_chemicals	DEA list of chemicals	1
/wiki/List_of_desiccants	List of desiccants	1
/wiki/List_of_discredited_substances	List of discredited substances	1
/wiki/List_of_dyes	List of dyes	1
/wiki/E_number	E number	1
/wiki/List_of_essential_oils	List of essential oils	1
/wiki/List_of_extremely_hazardous_substances	List of extremely hazardous substances	1
/wiki/List_of_fentanyl_analogues	List of fentanyl analogues	1
/wiki/List_of_fictional_elements,_materials,_isotopes_and_subatomic_particles	List of fictional elements, materials, isotopes and subatomic particles	1
/wiki/List_of_food_additives	List of food additives	1
/wiki/International_Numbering_System_for_Food_Additives	International Numbering System for Food Additives	1
/wiki/List_of_fungicides	List of fungicides	1
/wiki/List_of_gases	List of gases	1
/wiki/Highly_hazardous_chemical	Highly hazardous chemical	1
/wiki/List_of_highly_toxic_gases	List of highly toxic gases	1
/wiki/Infrared_spectroscopy_correlation_table	Infrared spectroscopy correlation table	1
/wiki/List_of_inorganic_compounds	List of inorganic compounds	1
/wiki/Inorganic_compounds_by_element	Inorganic compounds by element	1
/wiki/List_of_inorganic_reactions	List of inorganic reactions	1
/wiki/List_of_chemistry_journals	List of chemistry journals	1
/wiki/List_of_largest_selling_pharmaceutical_products	List of largest selling pharmaceutical products	1
/wiki/List_of_biophysically_important_macromolecular_crystal_structures	List of biophysically important macromolecular crystal structures	1
/wiki/List_of_accelerator_mass_spectrometry_facilities	List of accelerator mass spectrometry facilities	1
/wiki/List_of_NA_numbers	List of NA numbers	1
/wiki/List_of_named_inorganic_compounds	List of named inorganic compounds	1
/wiki/List_of_naturally_occurring_tryptamines	List of naturally occurring tryptamines	1
/wiki/List_of_neurosteroids	List of neurosteroids	1
/wiki/Outline_of_organic_chemistry	Outline of organic chemistry	1
/wiki/List_of_organic_reactions	List of organic reactions	1
/wiki/List_of_periodic_table-related_articles	List of periodic table-related articles	1
/wiki/Index_of_pesticide_articles	Index of pesticide articles	1
/wiki/List_of_phenyltropanes	List of phenyltropanes	1
/wiki/List_of_phytochemicals_in_food	List of phytochemicals in food	1
/wiki/List_of_reagents	List of reagents	1
/wiki/List_of_refrigerants	List of refrigerants	1
/wiki/List_of_saturated_fatty_acids	List of saturated fatty acids	1
/wiki/List_of_unsaturated_fatty_acids	List of unsaturated fatty acids	1
/wiki/List_of_scattering_experiments	List of scattering experiments	1
/wiki/List_of_Schedule_1_substances_(CWC)	List of Schedule 1 substances (CWC)	1
/wiki/List_of_Schedule_2_substances_(CWC)	List of Schedule 2 substances (CWC)	1
/wiki/List_of_Schedule_3_substances_(CWC)	List of Schedule 3 substances (CWC)	1
/wiki/List_of_chemistry_societies	List of chemistry societies	1
/wiki/List_of_chemical_engineering_societies	List of chemical engineering societies	1
/wiki/Solubility_table	Solubility table	1
/wiki/Standard_electrode_potential_(data_page)	Standard electrode potential (data page)	1
/wiki/Table_of_standard_reduction_potentials_for_half-reactions_important_in_biochemistry	Table of standard reduction potentials for half-reactions important in biochemistry	1
/wiki/List_of_steroid_abbreviations	List of steroid abbreviations	1
/wiki/List_of_steroidal_antiandrogens	List of steroidal antiandrogens	1
/wiki/List_of_estrogens	List of estrogens	1
/wiki/List_of_progestogens	List of progestogens	1
/wiki/List_of_stoffs	List of stoffs	1
/wiki/Table_of_explosive_detonation_velocities	Table of explosive detonation velocities	1
/wiki/List_of_unsolved_problems_in_chemistry	List of unsolved problems in chemistry	1
/wiki/List_of_vegetable_oils	List of vegetable oils	1
/wiki/List_of_water-miscible_solvents	List of water-miscible solvents	1
/wiki/Women_in_chemistry	Women in chemistry	1
/wiki/List_of_yttrium_compounds	List of yttrium compounds	1
/wiki/Category:Biochemistry_literature	Category:Biochemistry literature	1
/wiki/Category:Chemistry_books	Category:Chemistry books	1
/wiki/Category:Chemistry_journals	Category:Chemistry journals	1
/wiki/ChemRefer	ChemRefer	1
/wiki/Papyrus_Graecus_Holmiensis	Papyrus Graecus Holmiensis	1
/wiki/Materials_science	Materials science	1
/wiki/Radiation_material_science	Radiation material science	1
/wiki/Abnormal_grain_growth	Abnormal grain growth	1
/wiki/Acoustic_emission	Acoustic emission	1
/wiki/Acoustoelastic_effect	Acoustoelastic effect	1
/wiki/Adhesion	Adhesion	1
/wiki/David_Adler_Lectureship_Award_in_the_Field_of_Materials_Physics	David Adler Lectureship Award in the Field of Materials Physics	1
/wiki/Advanced_composite_materials_(engineering)	Advanced composite materials (engineering)	1
/wiki/Alpha_factor	Alpha factor	1
/wiki/Antiperovskite_(structure)	Antiperovskite (structure)	1
/wiki/Archard_equation	Archard equation	1
/wiki/Asperity_(materials_science)	Asperity (materials science)	1
/wiki/Bauschinger_effect	Bauschinger effect	1
/wiki/Beamline	Beamline	1
/wiki/Bi-isotropic_material	Bi-isotropic material	1
/wiki/Bismuth_Indium	Bismuth Indium	1
/wiki/Blowing_agent	Blowing agent	1
/wiki/Bouc–Wen_model_of_hysteresis	Bouc–Wen model of hysteresis	1
/wiki/Bounded_deformation	Bounded deformation	1
/wiki/Brewster_angle_microscope	Brewster angle microscope	1
/wiki/Brittleness	Brittleness	1
/wiki/Bubble_raft	Bubble raft	1
/wiki/Buckling	Buckling	1
/wiki/Burgers_vector	Burgers vector	1
/wiki/Carbon_fiber_testing	Carbon fiber testing	1
/wiki/Cathodoluminescence	Cathodoluminescence	1
/wiki/Ceramic_engineering	Ceramic engineering	1
/wiki/Ceramography	Ceramography	1
/wiki/Characteristic_energy_length_scale	Characteristic energy length scale	1
/wiki/Characterization_(materials_science)	Characterization (materials science)	1
/wiki/Cheapium	Cheapium	1
/wiki/Chemical_stability	Chemical stability	1
/wiki/Chirotechnology	Chirotechnology	1
/wiki/Coating	Coating	1
/wiki/Coherent_diffraction_imaging	Coherent diffraction imaging	1
/wiki/Cold_work	Cold work	1
/wiki/Composition_(objects)	Composition (objects)	1
/wiki/Compressive_strength	Compressive strength	1
/wiki/Compressive_stress	Compressive stress	1
/wiki/Computational_thermodynamics	Computational thermodynamics	1
/wiki/Condensed_matter_physics	Condensed matter physics	1
/wiki/Conditioner_(chemistry)	Conditioner (chemistry)	1
/wiki/Congruent_melting	Congruent melting	1
/wiki/Contact_resistance	Contact resistance	1
/wiki/Materials_with_memory	Materials with memory	1
/wiki/Coulomb_explosion	Coulomb explosion	1
/wiki/Crack_arrestor	Crack arrestor	1
/wiki/Cross_Slip	Cross Slip	1
/wiki/Crumpling	Crumpling	1
/wiki/Crystal_engineering	Crystal engineering	1
/wiki/Crystal_growth	Crystal growth	1
/wiki/Crystal_structure	Crystal structure	1
/wiki/Crystal_twinning	Crystal twinning	1
/wiki/Cyclic_stress	Cyclic stress	1
/wiki/Damping_capacity	Damping capacity	1
/wiki/Diamond_anvil_cell	Diamond anvil cell	1
/wiki/Dielectric_thermal_analysis	Dielectric thermal analysis	1
/wiki/Differential_scanning_calorimetry	Differential scanning calorimetry	1
/wiki/Diffusion_bonding	Diffusion bonding	1
/wiki/Digital_image_correlation_and_tracking	Digital image correlation and tracking	1
/wiki/Dislocation_avalanches	Dislocation avalanches	1
/wiki/Dispersion_(materials_science)	Dispersion (materials science)	1
/wiki/Displacement_field_(mechanics)	Displacement field (mechanics)	1
/wiki/Dragontrail	Dragontrail	1
/wiki/Dynamic_mechanical_analysis	Dynamic mechanical analysis	1
/wiki/Dynamic_strain_aging	Dynamic strain aging	1
/wiki/Dynamic_vapor_sorption	Dynamic vapor sorption	1
/wiki/Dynamical_heterogeneity	Dynamical heterogeneity	1
/wiki/Dynamical_mean-field_theory	Dynamical mean-field theory	1
/wiki/Elastic_and_plastic_strain	Elastic and plastic strain	1
/wiki/Elasto-plastic_self-consistent_modeling	Elasto-plastic self-consistent modeling	1
/wiki/Elastomer	Elastomer	1
/wiki/Electrical_resistivity_and_conductivity	Electrical resistivity and conductivity	1
/wiki/Electroceramics	Electroceramics	1
/wiki/Electromagnetic_absorbers	Electromagnetic absorbers	1
/wiki/Electron_mobility	Electron mobility	1
/wiki/Electrostriction	Electrostriction	1
/wiki/Entropic_force	Entropic force	1
/wiki/Euler's_critical_load	Euler's critical load	1
/wiki/Evanescent_field	Evanescent field	1
/wiki/Evaporation	Evaporation	1
/wiki/Material_failure_theory	Material failure theory	1
/wiki/Felicity_effect	Felicity effect	1
/wiki/Ferroelasticity	Ferroelasticity	1
/wiki/Ferroelectric_ceramics	Ferroelectric ceramics	1
/wiki/FFKM	FFKM	1
/wiki/Fiber_simulation	Fiber simulation	1
/wiki/Materials_science_in_science_fiction	Materials science in science fiction	1
/wiki/List_of_fire-retardant_materials	List of fire-retardant materials	1
/wiki/FKM	FKM	1
/wiki/Flexural_modulus	Flexural modulus	1
/wiki/Force_lines	Force lines	1
/wiki/Forensic_engineering	Forensic engineering	1
/wiki/Forensic_materials_engineering	Forensic materials engineering	1
/wiki/Fracture	Fracture	1
/wiki/Frank–Read_source	Frank–Read source	1
/wiki/Friability	Friability	1
/wiki/Functionally_graded_element	Functionally graded element	1
/wiki/Functionally_graded_material	Functionally graded material	1
/wiki/Galling	Galling	1
/wiki/Galvanoluminescence	Galvanoluminescence	1
/wiki/Generalized_Maxwell_model	Generalized Maxwell model	1
/wiki/Goodman_relation	Goodman relation	1
/wiki/Gorilla_Glass	Gorilla Glass	1
/wiki/Grain_boundary	Grain boundary	1
/wiki/Grain_growth	Grain growth	1
/wiki/Green_strength	Green strength	1
/wiki/Halpin–Tsai_model	Halpin–Tsai model	1
/wiki/Hankinson's_equation	Hankinson's equation	1
/wiki/Hardness	Hardness	1
/wiki/HARMST	HARMST	1
/wiki/Helium_atom_scattering	Helium atom scattering	1
/wiki/Hertzian_cone	Hertzian cone	1
/wiki/High_entropy_alloys	High entropy alloys	1
/wiki/High_pressure	High pressure	1
/wiki/High-frequency_impulse-measurement	High-frequency impulse-measurement	1
/wiki/High-power_impulse_magnetron_sputtering	High-power impulse magnetron sputtering	1
/wiki/Hume-Rothery_rules	Hume-Rothery rules	1
/wiki/Hyperspectral_imaging	Hyperspectral imaging	1
/wiki/Hypervelocity	Hypervelocity	1
/wiki/Hysteresis	Hysteresis	1
/wiki/ICME_cyberinfrastructure	ICME cyberinfrastructure	1
/wiki/Impulse_excitation_technique	Impulse excitation technique	1
/wiki/Industrial_computed_tomography	Industrial computed tomography	1
/wiki/Infinitesimal_strain_theory	Infinitesimal strain theory	1
/wiki/Infrared_non-destructive_testing_of_materials	Infrared non-destructive testing of materials	1
/wiki/Integrated_computational_materials_engineering	Integrated computational materials engineering	1
/wiki/Interatomic_potential	Interatomic potential	1
/wiki/Interstitial_compound	Interstitial compound	1
/wiki/Ion_beam_analysis	Ion beam analysis	1
/wiki/Ion_implantation	Ion implantation	1
/wiki/Ion_implantation-induced_nanoparticle_formation	Ion implantation-induced nanoparticle formation	1
/wiki/J-integral	J-integral	1
/wiki/Johnson's_parabolic_formula	Johnson's parabolic formula	1
/wiki/Kaiser_effect_(material_science)	Kaiser effect (material science)	1
/wiki/Kelvin–Voigt_material	Kelvin–Voigt material	1
/wiki/Lamé's_stress_ellipsoid	Lamé's stress ellipsoid	1
/wiki/Lamella_(materials)	Lamella (materials)	1
/wiki/Elastic_recoil_detection	Elastic recoil detection	1
/wiki/Langmuir_adsorption_model	Langmuir adsorption model	1
/wiki/Lanthanum_aluminate-strontium_titanate_interface	Lanthanum aluminate-strontium titanate interface	1
/wiki/Larson–Miller_parameter	Larson–Miller parameter	1
/wiki/Larson–Miller_relation	Larson–Miller relation	1
/wiki/Laser-heated_pedestal_growth	Laser-heated pedestal growth	1
/wiki/Lely_method	Lely method	1
/wiki/Lever_rule	Lever rule	1
/wiki/Levy–Mises_equations	Levy–Mises equations	1
/wiki/LIGA	LIGA	1
/wiki/Lightweighting	Lightweighting	1
/wiki/Liquidus	Liquidus	1
/wiki/Liquipel	Liquipel	1
/wiki/List_of_materials_properties	List of materials properties	1
/wiki/List_of_physical_properties_of_glass	List of physical properties of glass	1
/wiki/List_of_software_for_nanostructures_modeling	List of software for nanostructures modeling	1
/wiki/Lode_coordinates	Lode coordinates	1
/wiki/Lomer–Cottrell_junction	Lomer–Cottrell junction	1
/wiki/Low-energy_electron_diffraction	Low-energy electron diffraction	1
/wiki/Low-energy_ion_scattering	Low-energy ion scattering	1
/wiki/Low-κ_dielectric	Low-κ dielectric	1
/wiki/Lunar_regolith_simulant	Lunar regolith simulant	1
/wiki/Magic_angle_(EELS)	Magic angle (EELS)	1
/wiki/Magnetoelectric_effect	Magnetoelectric effect	1
/wiki/Magnetorheological_elastomer	Magnetorheological elastomer	1
/wiki/Martian_regolith_simulant	Martian regolith simulant	1
/wiki/Material_selection	Material selection	1
/wiki/Materials_informatics	Materials informatics	1
/wiki/Materials_oscilloscope	Materials oscilloscope	1
/wiki/Materials_physics	Materials physics	1
/wiki/Materials_Science_Laboratory	Materials Science Laboratory	1
/wiki/Materiomics	Materiomics	1
/wiki/Maxwell_material	Maxwell material	1
/wiki/Mechanical_testing	Mechanical testing	1
/wiki/Mechanically_stimulated_gas_emission	Mechanically stimulated gas emission	1
/wiki/Melting	Melting	1
/wiki/MEMS_thermal_actuator	MEMS thermal actuator	1
/wiki/Mesocrystal	Mesocrystal	1
/wiki/Metallurgical_failure_analysis	Metallurgical failure analysis	1
/wiki/Micromeritics	Micromeritics	1
/wiki/Micronization	Micronization	1
/wiki/Microplane_model_for_constitutive_laws_of_materials	Microplane model for constitutive laws of materials	1
/wiki/Category:Chemicals_in_medicine	Category:Chemicals in medicine	1
/wiki/Category:Drug_discovery	Category:Drug discovery	1
/wiki/Category:Medicinal_chemistry_journals	Category:Medicinal chemistry journals	1
/wiki/Category:Medicinal_radiochemistry	Category:Medicinal radiochemistry	1
/wiki/Category:Natural_products	Category:Natural products	1
/wiki/Category:Pharmacology	Category:Pharmacology	1
/wiki/Category:Therapy	Category:Therapy	1
/wiki/Category:Medicinal_chemistry_stubs	Category:Medicinal chemistry stubs	1
/wiki/ADME	ADME	1
/wiki/Agonist	Agonist	1
/wiki/Antitarget	Antitarget	1
/wiki/Binding_coefficient	Binding coefficient	1
/wiki/BindingDB	BindingDB	1
/wiki/Bioavailability	Bioavailability	1
/wiki/Bioisostere	Bioisostere	1
/wiki/Jeannette_Brown	Jeannette Brown	1
/wiki/Center_for_Pharmaceutical_Research_and_Innovation	Center for Pharmaceutical Research and Innovation	1
/wiki/Cholinergic_crisis	Cholinergic crisis	1
/wiki/Clinical_pharmaceutical_chemistry	Clinical pharmaceutical chemistry	1
/wiki/Conformation–activity_relationship	Conformation–activity relationship	1
/wiki/List_of_cosmetic_ingredients	List of cosmetic ingredients	1
/wiki/Craig_plot	Craig plot	1
/wiki/Development_of_analogs_of_thalidomide	Development of analogs of thalidomide	1
/wiki/Dienyl_radical	Dienyl radical	1
/wiki/Discovery_and_development_of_phosphodiesterase_5_inhibitors	Discovery and development of phosphodiesterase 5 inhibitors	1
/wiki/Docking_(molecular)	Docking (molecular)	1
/wiki/Drug_carrier	Drug carrier	1
/wiki/Drug_class	Drug class	1
/wiki/Drug_design	Drug design	1
/wiki/Druglikeness	Druglikeness	1
/wiki/Endogenous_agonist	Endogenous agonist	1
/wiki/Enzyme_inducer	Enzyme inducer	1
/wiki/Enzyme_inhibitor	Enzyme inhibitor	1
/wiki/Enzyme_repressor	Enzyme repressor	1
/wiki/Extrafarma	Extrafarma	1
/wiki/First_pass_effect	First pass effect	1
/wiki/Galenic_formulation	Galenic formulation	1
/wiki/Grimm's_hydride_displacement_law	Grimm's hydride displacement law	1
/wiki/Host-directed_therapeutics	Host-directed therapeutics	1
/wiki/Inte:Ligand	Inte:Ligand	1
/wiki/Lead_compound	Lead compound	1
/wiki/LeDock	LeDock	1
/wiki/Ligand_efficiency	Ligand efficiency	1
/wiki/LigandScout	LigandScout	1
/wiki/Lipophilic_efficiency	Lipophilic efficiency	1
/wiki/Mechanism_of_action	Mechanism of action	1
/wiki/Mode_of_action	Mode of action	1
/wiki/Molecular_binding	Molecular binding	1
/wiki/Molecular_oncology	Molecular oncology	1
/wiki/Peggoty_Mutai	Peggoty Mutai	1
/wiki/New_chemical_entity	New chemical entity	1
/wiki/Nocebo	Nocebo	1
/wiki/Parallel_artificial_membrane_permeability_assay	Parallel artificial membrane permeability assay	1
/wiki/Pan-assay_interference_compounds	Pan-assay interference compounds	1
/wiki/Partition_coefficient	Partition coefficient	1
/wiki/Pharmaceutical_formulation	Pharmaceutical formulation	1
/wiki/Pharmacodynamics	Pharmacodynamics	1
/wiki/Pharmacy	Pharmacy	1
/wiki/Prototype_drug	Prototype drug	1
/wiki/Radiopharmaceutical	Radiopharmaceutical	1
/wiki/Radiopharmacology	Radiopharmacology	1
/wiki/Research_chemical	Research chemical	1
/wiki/Semisynthesis	Semisynthesis	1
/wiki/Structure–activity_relationship	Structure–activity relationship	1
/wiki/Targeted_covalent_inhibitors	Targeted covalent inhibitors	1
/wiki/Targeted_drug_delivery	Targeted drug delivery	1
/wiki/Therapy	Therapy	1
/wiki/Toxicokinetics	Toxicokinetics	1
/wiki/Venoms_in_medicine	Venoms in medicine	1
/wiki/Wendy_Young	Wendy Young	1
/wiki/Category:American_Institute_of_Mining,_Metallurgical,_and_Petroleum_Engineers	Category:American Institute of Mining, Metallurgical, and Petroleum Engineers	1
/wiki/Category:Archaeometallurgy	Category:Archaeometallurgy	1
/wiki/Category:Corrosion	Category:Corrosion	1
/wiki/Category:Deoxidizers	Category:Deoxidizers	1
/wiki/Category:Fusible_alloys	Category:Fusible alloys	1
/wiki/Category:History_of_metallurgy	Category:History of metallurgy	1
/wiki/Category:Intermetallics	Category:Intermetallics	1
/wiki/Category:Metallurgical_facilities	Category:Metallurgical facilities	1
/wiki/Category:Metallurgical_industry_by_country	Category:Metallurgical industry by country	1
/wiki/Category:Metallurgical_processes	Category:Metallurgical processes	1
/wiki/Category:Metallurgists	Category:Metallurgists	1
/wiki/Category:Metallurgical_organizations	Category:Metallurgical organizations	1
/wiki/Category:Professorships_in_metallurgy_and_materials_science	Category:Professorships in metallurgy and materials science	1
/wiki/Acicular_ferrite	Acicular ferrite	1
/wiki/Alloyant	Alloyant	1
/wiki/Alpha_case	Alpha case	1
/wiki/Aluminium_alloy_inclusions	Aluminium alloy inclusions	1
/wiki/Aluminothermic_reaction	Aluminothermic reaction	1
/wiki/Amalgamated_zinc	Amalgamated zinc	1
/wiki/Amorphous_brazing_foil	Amorphous brazing foil	1
/wiki/Amorphous_metal	Amorphous metal	1
/wiki/Austenite	Austenite	1
/wiki/Bainite	Bainite	1
