url	cleaned_url	depth
/wiki/Snow_pusher	Snow pusher	2
/wiki/Soilmec	Soilmec	2
/wiki/Someca	Someca	2
/wiki/Steam_shovel	Steam shovel	2
/wiki/Steamroller	Steamroller	2
/wiki/Subterrene	Subterrene	2
/wiki/Suction_excavator	Suction excavator	2
/wiki/Sundew_(dragline)	Sundew (dragline)	2
/wiki/Tadano_Faun_GmbH	Tadano Faun GmbH	2
/wiki/Telescopic_handler	Telescopic handler	2
/wiki/Temperley_transporter	Temperley transporter	2
/wiki/Tomo_Vinković	Tomo Vinković	2
/wiki/Tracked_loader	Tracked loader	2
/wiki/Tractor	Tractor	2
/wiki/Trencher_(machine)	Trencher (machine)	2
/wiki/UMS/UHD/UHX	UMS/UHD/UHX	2
/wiki/Unimog	Unimog	2
/wiki/Volumetric_concrete_mixer	Volumetric concrete mixer	2
/wiki/Volvo_Construction_Equipment	Volvo Construction Equipment	2
/wiki/Walking_excavator	Walking excavator	2
/wiki/Wallis_&_Steevens	Wallis & Steevens	2
/wiki/Wheel_tractor-scraper	Wheel tractor-scraper	2
/wiki/Winter_service_vehicle	Winter service vehicle	2
/wiki/Wirth_Research	Wirth Research	2
/wiki/Industrial_Ethernet	Industrial Ethernet	2
/wiki/Avionics_Full-Duplex_Switched_Ethernet	Avionics Full-Duplex Switched Ethernet	2
/wiki/EtherCAT	EtherCAT	2
/wiki/Ethernet_Global_Data_Protocol	Ethernet Global Data Protocol	2
/wiki/Ethernet_Powerlink	Ethernet Powerlink	2
/wiki/High-availability_Seamless_Redundancy	High-availability Seamless Redundancy	2
/wiki/MECHATROLINK	MECHATROLINK	2
/wiki/Media_Redundancy_Protocol	Media Redundancy Protocol	2
/wiki/Modbus	Modbus	2
/wiki/OpenSafety	OpenSafety	2
/wiki/PieP	PieP	2
/wiki/PROFINET	PROFINET	2
/wiki/RAPIEnet	RAPIEnet	2
/wiki/SafetyNET_p	SafetyNET p	2
/wiki/SERCOS_III	SERCOS III	2
/wiki/SERCOS_interface	SERCOS interface	2
/wiki/Service_Request_Transport_Protocol	Service Request Transport Protocol	2
/wiki/Sinec_H1	Sinec H1	2
/wiki/SynqNet	SynqNet	2
/wiki/TTEthernet	TTEthernet	2
/wiki/Category:Agricultural_machinery	Category:Agricultural machinery	2
/wiki/Category:Agricultural_supply_stores	Category:Agricultural supply stores	2
/wiki/Category:Beekeeping_tools	Category:Beekeeping tools	2
/wiki/Category:Gardening_tools	Category:Gardening tools	2
/wiki/Category:Harvesters	Category:Harvesters	2
/wiki/Category:Ploughs	Category:Ploughs	2
/wiki/Category:Threshing_tools	Category:Threshing tools	2
/wiki/Broadfork	Broadfork	2
/wiki/Captive_bolt_pistol	Captive bolt pistol	2
/wiki/Carruca	Carruca	2
/wiki/Cattle_prod	Cattle prod	2
/wiki/Cloche_(agriculture)	Cloche (agriculture)	2
/wiki/Dibber	Dibber	2
/wiki/Goad	Goad	2
/wiki/Hay_knife	Hay knife	2
/wiki/Homi	Homi	2
/wiki/Kajandu	Kajandu	2
/wiki/Laia_(tool)	Laia (tool)	2
/wiki/Loy_(spade)	Loy (spade)	2
/wiki/Pig_scalder	Pig scalder	2
/wiki/Plantix_(mobile_app)	Plantix (mobile app)	2
/wiki/Plough	Plough	2
/wiki/Pyecombe_hook	Pyecombe hook	2
/wiki/Row_cover	Row cover	2
/wiki/Scythe	Scythe	2
/wiki/Selective_inverted_sink	Selective inverted sink	2
/wiki/Shepherd's_crook	Shepherd's crook	2
/wiki/Sickle	Sickle	2
/wiki/Tacarpo	Tacarpo	2
/wiki/Variable_Rate_Technology	Variable Rate Technology	2
/wiki/Walle_Plough	Walle Plough	2
/wiki/Weasand_clip	Weasand clip	2
/wiki/Blaisdell_Slow_Sand_Filter_Washing_Machine	Blaisdell Slow Sand Filter Washing Machine	2
/wiki/Chapin_Mine_Steam_Pump_Engine	Chapin Mine Steam Pump Engine	2
/wiki/Corliss_Steam_Engine_(Pawnee,_Oklahoma)	Corliss Steam Engine (Pawnee, Oklahoma)	2
/wiki/Dipper_Dredge_No._3	Dipper Dredge No. 3	2
/wiki/F._E._Company_Dredge_No._4	F. E. Company Dredge No. 4	2
/wiki/Fairbanks_Exploration_Company_Dredge_No._2	Fairbanks Exploration Company Dredge No. 2	2
/wiki/Fairbanks_Exploration_Company_Gold_Dredge_No._5	Fairbanks Exploration Company Gold Dredge No. 5	2
/wiki/Goldstream_Dredge_No._8	Goldstream Dredge No. 8	2
/wiki/Marion_Steam_Shovel_(Le_Roy,_New_York)	Marion Steam Shovel (Le Roy, New York)	2
/wiki/Snogo_Snow_Plow	Snogo Snow Plow	2
/wiki/Swanberg_Dredge	Swanberg Dredge	2
/wiki/Category:Safety_valves	Category:Safety valves	2
/wiki/Detonation_flame_arrester	Detonation flame arrester	2
/wiki/Safety_valve	Safety valve	2
/wiki/Category:Chinese_pottery_kiln_sites	Category:Chinese pottery kiln sites	2
/wiki/Category:Japanese_pottery_kiln_sites	Category:Japanese pottery kiln sites	2
/wiki/Category:Lime_kilns	Category:Lime kilns	2
/wiki/Kiln	Kiln	2
/wiki/Anagama_kiln	Anagama kiln	2
/wiki/Birch_Creek_Charcoal_Kilns	Birch Creek Charcoal Kilns	2
/wiki/Bottle_kiln	Bottle kiln	2
/wiki/Bottle_oven	Bottle oven	2
/wiki/Catawba_Valley_Pottery	Catawba Valley Pottery	2
/wiki/Charcoal_clamp	Charcoal clamp	2
/wiki/Charcoal_Kilns_(Eureka,_Utah)	Charcoal Kilns (Eureka, Utah)	2
/wiki/Continental_Clay_Brick_Plant	Continental Clay Brick Plant	2
/wiki/Dragon_kiln	Dragon kiln	2
/wiki/Drying_drum	Drying drum	2
/wiki/Five_Great_Kilns	Five Great Kilns	2
/wiki/Gangjin_Kiln_Sites	Gangjin Kiln Sites	2
/wiki/Kurth_Kiln	Kurth Kiln	2
/wiki/Lime_kiln	Lime kiln	2
/wiki/Mantou_kiln	Mantou kiln	2
/wiki/Piedmont_Charcoal_Kilns_State_Historic_Site	Piedmont Charcoal Kilns State Historic Site	2
/wiki/Rotary_kiln	Rotary kiln	2
/wiki/Soldier_Creek_Kilns	Soldier Creek Kilns	2
/wiki/Tar_kiln	Tar kiln	2
/wiki/Top-lit_updraft_gasifier	Top-lit updraft gasifier	2
/wiki/Tube_furnace	Tube furnace	2
/wiki/Tybo_Charcoal_Kilns	Tybo Charcoal Kilns	2
/wiki/Walker_Charcoal_Kiln	Walker Charcoal Kiln	2
/wiki/J._H._Wilkerson_&_Son_Brickworks	J. H. Wilkerson & Son Brickworks	2
/wiki/Category:Industrial_machine_manufacturers	Category:Industrial machine manufacturers	2
/wiki/Category:3D_printers	Category:3D printers	2
/wiki/Category:Construction_equipment	Category:Construction equipment	2
/wiki/Category:Industrial_ovens	Category:Industrial ovens	2
/wiki/Category:Packaging_machinery	Category:Packaging machinery	2
/wiki/Category:Steam_hammers	Category:Steam hammers	2
/wiki/Category:Machine_tools	Category:Machine tools	2
/wiki/Outline_of_industrial_machinery	Outline of industrial machinery	2
/wiki/Abernethy_and_Co_Stonemason's_Lathe	Abernethy and Co Stonemason's Lathe	2
/wiki/Bamboo_processing_machine	Bamboo processing machine	2
/wiki/Bar_puller	Bar puller	2
/wiki/Belt_dryer	Belt dryer	2
/wiki/Cement_mill	Cement mill	2
/wiki/Colour_sorter	Colour sorter	2
/wiki/Continuous_filament_winding_machine	Continuous filament winding machine	2
/wiki/Cross_belt_sorter	Cross belt sorter	2
/wiki/Discontinuous_filament_winding_machine	Discontinuous filament winding machine	2
/wiki/Doffing_cylinder	Doffing cylinder	2
/wiki/Dry_blender	Dry blender	2
/wiki/EXAPT	EXAPT	2
/wiki/Four-die_forging_device	Four-die forging device	2
/wiki/Industrial_agitator	Industrial agitator	2
/wiki/Industrial_shredder	Industrial shredder	2
/wiki/Machine_coordinate_system	Machine coordinate system	2
/wiki/Machine_tool	Machine tool	2
/wiki/Mixing_(process_engineering)	Mixing (process engineering)	2
/wiki/Optical_sorting	Optical sorting	2
/wiki/Plate_bending_machine	Plate bending machine	2
/wiki/Plate_lifter	Plate lifter	2
/wiki/Plate_rolling_machine	Plate rolling machine	2
/wiki/Sorter_(logistics)	Sorter (logistics)	2
/wiki/Stabilized_soil_mixing_plant	Stabilized soil mixing plant	2
/wiki/Steam_hammer	Steam hammer	2
/wiki/Three_roll_mill	Three roll mill	2
/wiki/Tilt_tray_sorter	Tilt tray sorter	2
/wiki/Turbomixer	Turbomixer	2
/wiki/Vibrating_feeder	Vibrating feeder	2
/wiki/Woodworking_machine	Woodworking machine	2
/wiki/Category:Dredges	Category:Dredges	2
/wiki/Category:Haul_trucks	Category:Haul trucks	2
/wiki/Category:Miners'_clothing	Category:Miners' clothing	2
/wiki/Category:Mining_equipment_companies	Category:Mining equipment companies	2
/wiki/Category:Mining_railways	Category:Mining railways	2
/wiki/Category:Stamp_mills	Category:Stamp mills	2
/wiki/Anderton_Shearer_Loader	Anderton Shearer Loader	2
/wiki/Arrastra	Arrastra	2
/wiki/Articulated_hauler	Articulated hauler	2
/wiki/Ball_mill	Ball mill	2
/wiki/Big_Brutus	Big Brutus	2
/wiki/Blasting_machine	Blasting machine	2
/wiki/Blondin_(quarry_equipment)	Blondin (quarry equipment)	2
/wiki/Caterpillar_777	Caterpillar 777	2
/wiki/Caterpillar_797B	Caterpillar 797B	2
/wiki/Churn_drill	Churn drill	2
/wiki/Clamshell_bucket	Clamshell bucket	2
/wiki/Coal_homogenization	Coal homogenization	2
/wiki/Conveyor_bridge	Conveyor bridge	2
/wiki/Corf_(mining)	Corf (mining)	2
/wiki/Crusher	Crusher	2
/wiki/Crushing_plant	Crushing plant	2
/wiki/Dahlbusch_Bomb	Dahlbusch Bomb	2
/wiki/Davy_lamp	Davy lamp	2
/wiki/Drill_floor	Drill floor	2
/wiki/Drilling_jumbo	Drilling jumbo	2
/wiki/Geordie_lamp	Geordie lamp	2
/wiki/Gezähe	Gezähe	2
/wiki/Graduation_tower	Graduation tower	2
/wiki/Gyratory_equipment	Gyratory equipment	2
/wiki/Hallidie_ropeway	Hallidie ropeway	2
/wiki/Hoist_controller	Hoist controller	2
/wiki/HORTA_(mining)	HORTA (mining)	2
/wiki/Huwood_power_loader	Huwood power loader	2
/wiki/IREDES	IREDES	2
/wiki/Jig_concentrators	Jig concentrators	2
/wiki/Knelson_concentrator	Knelson concentrator	2
/wiki/Levant_Mine_and_Beam_Engine	Levant Mine and Beam Engine	2
/wiki/Man_engine	Man engine	2
/wiki/Mantrip	Mantrip	2
/wiki/Mechanical_screening	Mechanical screening	2
/wiki/Meco-Moore_Cutter_Loader	Meco-Moore Cutter Loader	2
/wiki/Mill_(grinding)	Mill (grinding)	2
/wiki/Minecart	Minecart	2
/wiki/Mineral_jig	Mineral jig	2
/wiki/Mining_lamp	Mining lamp	2
/wiki/Mining_simulator	Mining simulator	2
/wiki/Nonel	Nonel	2
/wiki/Overburden_Conveyor_Bridge_F60	Overburden Conveyor Bridge F60	2
/wiki/Photoanalysis	Photoanalysis	2
/wiki/Quarry_tub	Quarry tub	2
/wiki/Raise_borer	Raise borer	2
/wiki/Rockbreaker	Rockbreaker	2
/wiki/Rocker_box	Rocker box	2
/wiki/Rocker_Shovel_Loader	Rocker Shovel Loader	2
/wiki/Roller_cone_bit	Roller cone bit	2
/wiki/Roller_mill	Roller mill	2
/wiki/Safety_lamp	Safety lamp	2
/wiki/Self-contained_self-rescue_device	Self-contained self-rescue device	2
/wiki/Slurry_pipeline	Slurry pipeline	2
/wiki/Spreader_(mining)	Spreader (mining)	2
/wiki/Stacker	Stacker	2
/wiki/Stamp_mill	Stamp mill	2
/wiki/Trommel_screen	Trommel screen	2
/wiki/LHD_(load,_haul,_dump_machine)	LHD (load, haul, dump machine)	2
/wiki/Underground_personnel_carrier	Underground personnel carrier	2
/wiki/Vertical_roller_mill	Vertical roller mill	2
/wiki/Wheat_lamp	Wheat lamp	2
/wiki/Winding_engine	Winding engine	2
/wiki/Cobot	Cobot	2
/wiki/Industrial_robot	Industrial robot	2
/wiki/Workerbot	Workerbot	2
/wiki/Articulated_robot	Articulated robot	2
/wiki/Cartesian_coordinate_robot	Cartesian coordinate robot	2
/wiki/Paint_robot	Paint robot	2
/wiki/Robocrane	Robocrane	2
/wiki/SCARA	SCARA	2
/wiki/Serial_manipulator	Serial manipulator	2
/wiki/Stanford_arm	Stanford arm	2
/wiki/Welding_robot	Welding robot	2
/wiki/5DX	5DX	2
/wiki/Air-Cobot	Air-Cobot	2
/wiki/ASEA_IRB	ASEA IRB	2
/wiki/CISBOT	CISBOT	2
/wiki/Delta_robot	Delta robot	2
/wiki/Donecle	Donecle	2
/wiki/Mobile_industrial_robots	Mobile industrial robots	2
/wiki/Programmable_Universal_Machine_for_Assembly	Programmable Universal Machine for Assembly	2
/wiki/RNA_Automation	RNA Automation	2
/wiki/RoboTurb	RoboTurb	2
/wiki/Schoenflies_displacement	Schoenflies displacement	2
/wiki/Unimate	Unimate	2
/wiki/UWA_Telerobot	UWA Telerobot	2
/wiki/Bubbler_cylinder	Bubbler cylinder	2
/wiki/Burn-in_oven	Burn-in oven	2
/wiki/Coordinatograph	Coordinatograph	2
/wiki/DUT_board	DUT board	2
/wiki/FOUP	FOUP	2
/wiki/Mercury_probe	Mercury probe	2
/wiki/Multi-wire_saw	Multi-wire saw	2
/wiki/Photomask	Photomask	2
/wiki/SMIF_(interface)	SMIF (interface)	2
/wiki/Category:Shuttleless_looms	Category:Shuttleless looms	2
/wiki/Air-jet_loom	Air-jet loom	2
/wiki/Barber-Colman_knotter	Barber-Colman knotter	2
/wiki/Beater_(weaving)	Beater (weaving)	2
/wiki/Cam_shedding	Cam shedding	2
/wiki/Circular_loom	Circular loom	2
/wiki/Crompton_Loom_Works	Crompton Loom Works	2
/wiki/Dandy_loom	Dandy loom	2
/wiki/Dobby_loom	Dobby loom	2
/wiki/Flying_shuttle	Flying shuttle	2
/wiki/Handloom	Handloom	2
/wiki/Hattersley_loom	Hattersley loom	2
/wiki/Heddle	Heddle	2
/wiki/Horrocks_loom	Horrocks loom	2
/wiki/Jacquard_loom	Jacquard loom	2
/wiki/Lancashire_Loom	Lancashire Loom	2
/wiki/Lloyd_Loom	Lloyd Loom	2
/wiki/Northrop_Loom	Northrop Loom	2
/wiki/Peg_loom	Peg loom	2
/wiki/Pirn	Pirn	2
/wiki/Emanuel_Anthony_Posselt	Emanuel Anthony Posselt	2
/wiki/Power_loom	Power loom	2
/wiki/Rainbow_Loom	Rainbow Loom	2
/wiki/Rapier_loom	Rapier loom	2
/wiki/Reed_(weaving)	Reed (weaving)	2
/wiki/Roberts_Loom	Roberts Loom	2
/wiki/Shuttle_(weaving)	Shuttle (weaving)	2
/wiki/Temple_(weaving)	Temple (weaving)	2
/wiki/Warp-weighted_loom	Warp-weighted loom	2
/wiki/Wonder_Loom	Wonder Loom	2
/wiki/Wool_combing_machine	Wool combing machine	2
/wiki/Chemical_Engineering_and_Biotechnology_Abstracts	Chemical Engineering and Biotechnology Abstracts	2
/wiki/Ei_Compendex	Ei Compendex	2
/wiki/Espacenet	Espacenet	2
/wiki/FLUIDEX	FLUIDEX	2
/wiki/IEEE_Xplore	IEEE Xplore	2
/wiki/Inspec	Inspec	2
/wiki/Category:Electrical_engineering_books	Category:Electrical engineering books	2
/wiki/Category:Engineering_textbooks	Category:Engineering textbooks	2
/wiki/A_Treatise_on_the_Steam_Engine	A Treatise on the Steam Engine	2
/wiki/Aqueous_Wastes_from_Petroleum_and_Petrochemical_Plants	Aqueous Wastes from Petroleum and Petrochemical Plants	2
/wiki/ASHRAE_Handbook	ASHRAE Handbook	2
/wiki/The_Construction_and_Principal_Uses_of_Mathematical_Instruments	The Construction and Principal Uses of Mathematical Instruments	2
/wiki/The_Department_of_Mad_Scientists	The Department of Mad Scientists	2
/wiki/Diagrams_and_explanations_of_the_wonderful_machines_of_the_Far_West	Diagrams and explanations of the wonderful machines of the Far West	2
/wiki/Engineering_and_the_Mind's_Eye	Engineering and the Mind's Eye	2
/wiki/Engineering_Legends	Engineering Legends	2
/wiki/How_to_Make_a_Spaceship	How to Make a Spaceship	2
/wiki/Theodore_von_Kármán_bibliography	Theodore von Kármán bibliography	2
/wiki/Metamaterials_Handbook	Metamaterials Handbook	2
/wiki/Rescuing_Prometheus	Rescuing Prometheus	2
/wiki/What_Engineers_Know_and_How_They_Know_It	What Engineers Know and How They Know It	2
/wiki/Category:Biomedical_engineering_journals	Category:Biomedical engineering journals	2
/wiki/Category:Energy_and_fuel_journals	Category:Energy and fuel journals	2
/wiki/Category:Hydrology_journals	Category:Hydrology journals	2
/wiki/Category:Mining_journals	Category:Mining journals	2
/wiki/Category:Optics_journals	Category:Optics journals	2
/wiki/Category:Robotics_journals	Category:Robotics journals	2
/wiki/Category:Semiconductor_journals	Category:Semiconductor journals	2
/wiki/Category:SPIE_academic_journals	Category:SPIE academic journals	2
/wiki/List_of_IEEE_publications	List of IEEE publications	2
/wiki/Acta_Geotechnica_Slovenica	Acta Geotechnica Slovenica	2
/wiki/Acta_Mechanica	Acta Mechanica	2
/wiki/Advances_in_Electrical_and_Computer_Engineering	Advances in Electrical and Computer Engineering	2
/wiki/Advances_in_Production_Engineering_&_Management	Advances in Production Engineering & Management	2
/wiki/Advances_in_Radio_Science	Advances in Radio Science	2
/wiki/Analog_Integrated_Circuits_and_Signal_Processing	Analog Integrated Circuits and Signal Processing	2
/wiki/Annals_of_Nuclear_Energy	Annals of Nuclear Energy	2
/wiki/Annual_Review_of_Biomedical_Engineering	Annual Review of Biomedical Engineering	2
/wiki/Annual_Review_of_Chemical_and_Biomolecular_Engineering	Annual Review of Chemical and Biomolecular Engineering	2
/wiki/Applied_Acoustics	Applied Acoustics	2
/wiki/Applied_Mechanics_Reviews	Applied Mechanics Reviews	2
/wiki/Applied_Thermal_Engineering	Applied Thermal Engineering	2
/wiki/Archive_of_Applied_Mechanics	Archive of Applied Mechanics	2
/wiki/Archives_of_Computational_Methods_in_Engineering	Archives of Computational Methods in Engineering	2
/wiki/Arctic_(journal)	Arctic (journal)	2
/wiki/ASCE-ASME_Journal_of_Risk_and_Uncertainty_in_Engineering_Systems	ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems	2
/wiki/Asia-Pacific_Journal_of_Chemical_Engineering	Asia-Pacific Journal of Chemical Engineering	2
/wiki/Automation_and_Remote_Control	Automation and Remote Control	2
/wiki/Bell_System_Technical_Journal	Bell System Technical Journal	2
/wiki/Biomechanics_and_Modeling_in_Mechanobiology	Biomechanics and Modeling in Mechanobiology	2
/wiki/Biotechnology_and_Bioengineering	Biotechnology and Bioengineering	2
/wiki/Building_Services_Engineering_Research_and_Technology	Building Services Engineering Research and Technology	2
/wiki/Bulletin_of_Earthquake_Engineering	Bulletin of Earthquake Engineering	2
/wiki/Bulletin_of_the_Seismological_Society_of_America	Bulletin of the Seismological Society of America	2
/wiki/Canadian_Geotechnical_Journal	Canadian Geotechnical Journal	2
/wiki/Canadian_Journal_of_Research,_Section_F:_Technology	Canadian Journal of Research, Section F: Technology	2
/wiki/Chemical_Engineering_Science	Chemical Engineering Science	2
/wiki/Coastal_Engineering_Journal	Coastal Engineering Journal	2
/wiki/Cognitive_Computation	Cognitive Computation	2
/wiki/Combustion_and_Flame	Combustion and Flame	2
/wiki/Combustion_Science_and_Technology	Combustion Science and Technology	2
/wiki/Combustion_Theory_and_Modelling	Combustion Theory and Modelling	2
/wiki/Computational_Mechanics_(journal)	Computational Mechanics (journal)	2
/wiki/Computer_Networks_(journal)	Computer Networks (journal)	2
/wiki/Critical_Reviews_in_Biomedical_Engineering	Critical Reviews in Biomedical Engineering	2
/wiki/Design_Issues	Design Issues	2
/wiki/Education_for_Chemical_Engineers	Education for Chemical Engineers	2
/wiki/Electric_Power_Systems_Research	Electric Power Systems Research	2
/wiki/The_Electrician	The Electrician	2
/wiki/Electromagnetics_(journal)	Electromagnetics (journal)	2
/wiki/Electronics_Letters	Electronics Letters	2
/wiki/Elektronika_(journal)	Elektronika (journal)	2
/wiki/Energy_Procedia	Energy Procedia	2
/wiki/Energy-Safety_and_Energy-Economy	Energy-Safety and Energy-Economy	2
/wiki/Engineering_(journal)	Engineering (journal)	2
/wiki/List_of_engineering_journals_and_magazines	List of engineering journals and magazines	2
/wiki/Engineering_College_Magazines_Associated	Engineering College Magazines Associated	2
/wiki/Engineering_Geology_(journal)	Engineering Geology (journal)	2
/wiki/Ergonomics_in_Design	Ergonomics in Design	2
/wiki/European_Transactions_on_Telecommunications	European Transactions on Telecommunications	2
/wiki/Experimental_Mechanics	Experimental Mechanics	2
/wiki/Expert_Review_of_Medical_Devices	Expert Review of Medical Devices	2
/wiki/Fire_Safety_Journal	Fire Safety Journal	2
/wiki/Foundations_and_Trends_in_Electronic_Design_Automation	Foundations and Trends in Electronic Design Automation	2
/wiki/Foundations_and_Trends_in_Networking	Foundations and Trends in Networking	2
/wiki/Frontiers_in_Energy	Frontiers in Energy	2
/wiki/Frontiers_in_Heat_and_Mass_Transfer	Frontiers in Heat and Mass Transfer	2
/wiki/Frontiers_of_Information_Technology_&_Electronic_Engineering	Frontiers of Information Technology & Electronic Engineering	2
/wiki/Heat_and_Mass_Transfer	Heat and Mass Transfer	2
/wiki/Journal_of_Hydrologic_Engineering	Journal of Hydrologic Engineering	2
/wiki/IEEE_Antennas_and_Wireless_Propagation_Letters	IEEE Antennas and Wireless Propagation Letters	2
/wiki/IEEE_Communications_Letters	IEEE Communications Letters	2
/wiki/IEEE_Journal_of_Oceanic_Engineering	IEEE Journal of Oceanic Engineering	2
/wiki/IEEE_Journal_on_Selected_Areas_in_Communications	IEEE Journal on Selected Areas in Communications	2
/wiki/IEEE_Magnetics_Letters	IEEE Magnetics Letters	2
/wiki/IEEE_Sensors_Journal	IEEE Sensors Journal	2
/wiki/IEEE_Transactions_on_Advanced_Packaging	IEEE Transactions on Advanced Packaging	2
/wiki/IEEE_Transactions_on_Aerospace_and_Electronic_Systems	IEEE Transactions on Aerospace and Electronic Systems	2
/wiki/IEEE_Transactions_on_Antennas_and_Propagation	IEEE Transactions on Antennas and Propagation	2
/wiki/IEEE_Transactions_on_Communications	IEEE Transactions on Communications	2
/wiki/IEEE_Transactions_on_Computer-Aided_Design_of_Integrated_Circuits_and_Systems	IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems	2
/wiki/IEEE_Transactions_on_Information_Forensics_and_Security	IEEE Transactions on Information Forensics and Security	2
/wiki/IEEE_Transactions_on_Information_Theory	IEEE Transactions on Information Theory	2
/wiki/IEEE_Transactions_on_Molecular,_Biological_and_Multi-Scale_Communications	IEEE Transactions on Molecular, Biological and Multi-Scale Communications	2
/wiki/IEEE_Transactions_on_Multimedia	IEEE Transactions on Multimedia	2
/wiki/IEEE_Transactions_on_Signal_Processing	IEEE Transactions on Signal Processing	2
/wiki/IEEE_Transactions_on_Terahertz_Science_and_Technology	IEEE Transactions on Terahertz Science and Technology	2
/wiki/IEEE_Transactions_on_Wireless_Communications	IEEE Transactions on Wireless Communications	2
/wiki/IEEE_Wireless_Communications	IEEE Wireless Communications	2
/wiki/International_Journal_for_Multiscale_Computational_Engineering	International Journal for Multiscale Computational Engineering	2
/wiki/The_International_Journal_of_Advanced_Manufacturing_Technology	The International Journal of Advanced Manufacturing Technology	2
/wiki/International_Journal_of_Bifurcation_and_Chaos	International Journal of Bifurcation and Chaos	2
/wiki/International_Journal_of_Damage_Mechanics	International Journal of Damage Mechanics	2
/wiki/International_Journal_of_Digital_Multimedia_Broadcasting	International Journal of Digital Multimedia Broadcasting	2
/wiki/International_Journal_of_Fracture	International Journal of Fracture	2
/wiki/International_Journal_of_Heat_and_Mass_Transfer	International Journal of Heat and Mass Transfer	2
/wiki/International_Journal_of_Reliability,_Quality_and_Safety_Engineering	International Journal of Reliability, Quality and Safety Engineering	2
/wiki/International_Journal_of_Sensor_Networks	International Journal of Sensor Networks	2
/wiki/International_Journal_of_Shape_Modeling	International Journal of Shape Modeling	2
/wiki/International_Journal_of_Structural_Stability_and_Dynamics	International Journal of Structural Stability and Dynamics	2
/wiki/International_Journal_of_Wireless_Information_Networks	International Journal of Wireless Information Networks	2
/wiki/Jordan_Journal_of_Mechanical_and_Industrial_Engineering	Jordan Journal of Mechanical and Industrial Engineering	2
/wiki/Journal_of_Aerosol_Science	Journal of Aerosol Science	2
/wiki/Journal_of_Astronomical_Telescopes,_Instruments,_and_Systems	Journal of Astronomical Telescopes, Instruments, and Systems	2
/wiki/Journal_of_Biomedical_Materials_Research_Part_B	Journal of Biomedical Materials Research Part B	2
/wiki/Journal_of_Bridge_Engineering	Journal of Bridge Engineering	2
/wiki/Journal_of_Building_Physics	Journal of Building Physics	2
/wiki/Journal_of_Circuits,_Systems,_and_Computers	Journal of Circuits, Systems, and Computers	2
/wiki/Journal_of_Communications	Journal of Communications	2
/wiki/Journal_of_Communications_and_Networks	Journal of Communications and Networks	2
/wiki/Journal_of_Contemporary_Water_Research_&_Education	Journal of Contemporary Water Research & Education	2
/wiki/The_Journal_of_Defense_Modeling_and_Simulation	The Journal of Defense Modeling and Simulation	2
/wiki/Journal_of_Earthquake_and_Tsunami	Journal of Earthquake and Tsunami	2
/wiki/Journal_of_Electronic_Imaging	Journal of Electronic Imaging	2
/wiki/Journal_of_Engineering_Education	Journal of Engineering Education	2
/wiki/Journal_of_Faculty_of_Engineering	Journal of Faculty of Engineering	2
/wiki/Journal_of_Fire_Sciences	Journal of Fire Sciences	2
/wiki/Journal_of_Geophysics_and_Engineering	Journal of Geophysics and Engineering	2
/wiki/Journal_of_Green_Building	Journal of Green Building	2
/wiki/Journal_of_Hydraulic_Engineering	Journal of Hydraulic Engineering	2
/wiki/Journal_of_Industrial_Ecology	Journal of Industrial Ecology	2
/wiki/Journal_of_Infrared,_Millimeter,_and_Terahertz_Waves	Journal of Infrared, Millimeter, and Terahertz Waves	2
/wiki/Journal_of_Lightwave_Technology	Journal of Lightwave Technology	2
/wiki/Journal_of_Materials_Science:_Materials_in_Electronics	Journal of Materials Science: Materials in Electronics	2
/wiki/Journal_of_Mechanics_in_Medicine_and_Biology	Journal of Mechanics in Medicine and Biology	2
/wiki/Journal_of_Microwave_Power_and_Electromagnetic_Energy	Journal of Microwave Power and Electromagnetic Energy	2
/wiki/Journal_of_Non-Equilibrium_Thermodynamics	Journal of Non-Equilibrium Thermodynamics	2
/wiki/Journal_of_Oleo_Science	Journal of Oleo Science	2
/wiki/Journal_of_Photonics_for_Energy	Journal of Photonics for Energy	2
/wiki/Journal_of_Research_of_the_National_Institute_of_Standards_and_Technology	Journal of Research of the National Institute of Standards and Technology	2
/wiki/Journal_of_Solid_State_Chemistry	Journal of Solid State Chemistry	2
/wiki/Journal_of_System_Safety	Journal of System Safety	2
/wiki/Journal_of_the_American_Society_of_Naval_Engineers	Journal of the American Society of Naval Engineers	2
/wiki/Journal_of_Thermal_Spray_Technology	Journal of Thermal Spray Technology	2
/wiki/Journal_of_Water_Resources_Planning_and_Management	Journal of Water Resources Planning and Management	2
/wiki/Journal_of_Zhejiang_University_Science_A	Journal of Zhejiang University Science A	2
/wiki/Lighting_Research_&_Technology	Lighting Research & Technology	2
/wiki/Materials_and_Structures	Materials and Structures	2
/wiki/Mathematics_and_Mechanics_of_Complex_Systems	Mathematics and Mechanics of Complex Systems	2
/wiki/Measurement_Science_and_Technology	Measurement Science and Technology	2
/wiki/Meditsinskaya_Tekhnika	Meditsinskaya Tekhnika	2
/wiki/Microelectronics_International	Microelectronics International	2
/wiki/Microsystem_Technologies	Microsystem Technologies	2
/wiki/Monthly_Abstract_Bulletin	Monthly Abstract Bulletin	2
